Name,FFB_Thumb,FFB_Index,FFB_Middle,FFB_Ring,FFB_Pinky,Thumb_CMC,Thumb_MCP,Thumb_IP,Thumb_FingerTip,Index_MCP,Index_PIP,Index_DIP,Index_FingerTip,Middle_MCP,Middle_PIP,Middle_DIP,Middle_FingerTip,Ring_MCP,Ring_PIP,Ring_DIP,Ring_FingerTip,Pinky_MCP,Pinky_PIP,Pinky_DIP,Pinky_FingerTip,IsTouching,MaxForce,Material,Rendering Method,TimeStamp
heymin,0.3,0.3,0.3,0.3,0.3,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:309.4983|y:216.4341|z:21.46894),Pos(x:-0.5503792|y:1.147994|z:1.369377)|Rot(x:315.6228|y:220.6662|z:28.67161),Pos(x:-0.51293|y:1.178741|z:1.376868)|Rot(x:326.4185|y:230.615|z:42.78032),Pos(x:-0.4917049|y:1.196168|z:1.369249)|Rot(x:326.4185|y:230.615|z:42.78028),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:29.48109|y:94.85368|z:359.7151),Pos(x:-0.5624232|y:1.2366|z:1.353264)|Rot(x:75.64604|y:94.02483|z:358.9997),Pos(x:-0.5373751|y:1.243034|z:1.351048)|Rot(x:62.80072|y:275.4763|z:180.5425),Pos(x:-0.5135356|y:1.230738|z:1.349018)|Rot(x:62.8007|y:275.4765|z:180.5426),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:29.51735|y:90|z:0),Pos(x:-0.5618322|y:1.242346|z:1.328133)|Rot(x:75.75092|y:90|z:0),Pos(x:-0.5349655|y:1.249169|z:1.328133)|Rot(x:62.63889|y:270|z:180),Pos(x:-0.5098314|y:1.236162|z:1.328133)|Rot(x:62.63892|y:269.9999|z:179.9999),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:24.08794|y:87.07026|z:0.1630908),Pos(x:-0.5671121|y:1.234737|z:1.305072)|Rot(x:62.55949|y:87.29047|z:0.3231268),Pos(x:-0.5437654|y:1.246877|z:1.306326)|Rot(x:74.79707|y:329.3859|z:241.5162),Pos(x:-0.5182024|y:1.24365|z:1.307655)|Rot(x:74.79704|y:329.3859|z:241.5162),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:24.0947|y:85.11703|z:356.4915),Pos(x:-0.5664858|y:1.219668|z:1.282528)|Rot(x:62.56575|y:85.48383|z:356.7581),Pos(x:-0.5501621|y:1.228125|z:1.282775)|Rot(x:81.34965|y:234.4985|z:145.9559),Pos(x:-0.5311157|y:1.225732|z:1.283158)|Rot(x:81.34969|y:234.4989|z:145.9563),Yes,0.3,StressBall (UnityEngine.GameObject),1,2024-08-26 10:57:31
heymin,0.3,0.3,0.3,0.3,0.3,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:321.5177|y:233.8743|z:358.9052),Pos(x:-0.5604643|y:1.156369|z:1.370337)|Rot(x:328.7356|y:234.5275|z:9.593465),Pos(x:-0.5352891|y:1.197693|z:1.378242)|Rot(x:343.8753|y:240.7949|z:32.07575),Pos(x:-0.52205|y:1.220893|z:1.368304)|Rot(x:343.8753|y:240.7949|z:32.07573),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:23.75421|y:94.88473|z:359.7291),Pos(x:-0.566591|y:1.238696|z:1.353619)|Rot(x:64.1849|y:94.48129|z:359.4306),Pos(x:-0.5433181|y:1.249998|z:1.351537)|Rot(x:79.42274|y:276.3218|z:181.3509),Pos(x:-0.5169734|y:1.245062|z:1.349256)|Rot(x:79.4227|y:276.3222|z:181.3513),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:23.31713|y:90|z:0),Pos(x:-0.5669473|y:1.244887|z:1.328133)|Rot(x:62.7938|y:90|z:0),Pos(x:-0.5422944|y:1.25756|z:1.328133)|Rot(x:81.67718|y:270|z:180),Pos(x:-0.5142925|y:1.253464|z:1.328133)|Rot(x:81.67728|y:269.9996|z:179.9996),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:22.08362|y:87.06412|z:0.1606887),Pos(x:-0.5686076|y:1.235375|z:1.304995)|Rot(x:59.68974|y:87.2584|z:0.2950313),Pos(x:-0.5458973|y:1.248671|z:1.306219)|Rot(x:76.11619|y:342.5364|z:255.107),Pos(x:-0.5201814|y:1.247079|z:1.307561)|Rot(x:76.11624|y:342.5364|z:255.1069),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:22.09039|y:85.10677|z:356.4875),Pos(x:-0.5677481|y:1.220208|z:1.282421)|Rot(x:59.69605|y:85.4304|z:356.7113),Pos(x:-0.5518667|y:1.22947|z:1.282632)|Rot(x:84.19191|y:216.001|z:127.3344),Pos(x:-0.532707|y:1.228292|z:1.28303)|Rot(x:84.19195|y:216.0014|z:127.3349),Yes,0.3,StressBall (UnityEngine.GameObject),1,2024-08-26 10:57:32
heymin,0.3,0.3,0.3,0.3,0.3,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:323.2022|y:233.0545|z:358.3896),Pos(x:-0.5617654|y:1.15715|z:1.370342)|Rot(x:330.4568|y:233.6281|z:9.187822),Pos(x:-0.5379066|y:1.199258|z:1.378191)|Rot(x:345.6867|y:239.7747|z:32.00989),Pos(x:-0.5251394|y:1.222675|z:1.368146)|Rot(x:345.6867|y:239.7747|z:32.00988),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:23.43126|y:94.8864|z:359.7298),Pos(x:-0.5668321|y:1.238802|z:1.35364)|Rot(x:63.63485|y:94.49361|z:359.4417),Pos(x:-0.5436684|y:1.250328|z:1.351566)|Rot(x:80.17701|y:276.4261|z:181.4536),Pos(x:-0.5172614|y:1.24574|z:1.349278)|Rot(x:80.17693|y:276.4265|z:181.4539),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:23.1665|y:90|z:0),Pos(x:-0.5670749|y:1.244942|z:1.328133)|Rot(x:62.62072|y:90|z:0),Pos(x:-0.5424604|y:1.257689|z:1.328133)|Rot(x:81.87056|y:270|z:180),Pos(x:-0.5144448|y:1.253688|z:1.328133)|Rot(x:81.87051|y:269.9997|z:179.9997),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:21.31842|y:87.06181|z:0.1598324),Pos(x:-0.5691844|y:1.235605|z:1.304966)|Rot(x:57.95264|y:87.24153|z:0.2806028),Pos(x:-0.546887|y:1.249584|z:1.306169)|Rot(x:76.53404|y:353.1443|z:266.0294),Pos(x:-0.5211256|y:1.249168|z:1.307517)|Rot(x:76.534|y:353.1443|z:266.0294),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:21.3252|y:85.10294|z:356.4861),Pos(x:-0.5682348|y:1.220402|z:1.282379)|Rot(x:57.959|y:85.40233|z:356.6873),Pos(x:-0.5526404|y:1.23014|z:1.282567)|Rot(x:85.45657|y:190.3527|z:101.5975),Pos(x:-0.5334471|y:1.229835|z:1.282972)|Rot(x:85.45679|y:190.3534|z:101.5981),Yes,0.3,StressBall (UnityEngine.GameObject),1,2024-08-26 10:57:33
heymin,0.3,0.3,0.3,0.3,0.3,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:323.7731|y:232.834|z:358.4612),Pos(x:-0.5620765|y:1.157412|z:1.370164)|Rot(x:331.3613|y:233.4785|z:9.746062),Pos(x:-0.5385246|y:1.199822|z:1.377277)|Rot(x:347.1716|y:240.1805|z:33.67497),Pos(x:-0.5260976|y:1.222948|z:1.366186)|Rot(x:347.1716|y:240.1806|z:33.67496),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:22.05872|y:94.89339|z:359.7325),Pos(x:-0.5678629|y:1.239235|z:1.353728)|Rot(x:61.46739|y:94.53781|z:359.4809),Pos(x:-0.5451504|y:1.251633|z:1.35169)|Rot(x:83.05872|y:277.031|z:182.0522),Pos(x:-0.5185474|y:1.248384|z:1.349379)|Rot(x:83.05867|y:277.0315|z:182.0527),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:22.31822|y:90|z:0),Pos(x:-0.5677959|y:1.245244|z:1.328133)|Rot(x:61.48131|y:90|z:0),Pos(x:-0.5434398|y:1.258479|z:1.328133)|Rot(x:83.27188|y:270|z:180),Pos(x:-0.5153347|y:1.255163|z:1.328133)|Rot(x:83.27203|y:269.9996|z:179.9996),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:20.59934|y:87.05965|z:0.1590622),Pos(x:-0.569729|y:1.235814|z:1.304938)|Rot(x:57.05492|y:87.23347|z:0.273794),Pos(x:-0.5476532|y:1.250141|z:1.306131)|Rot(x:76.56449|y:357.5666|z:270.5791),Pos(x:-0.5218885|y:1.250201|z:1.307479)|Rot(x:76.56451|y:357.5666|z:270.5791),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:20.60613|y:85.09938|z:356.4848),Pos(x:-0.5686945|y:1.220579|z:1.282339)|Rot(x:57.06132|y:85.38885|z:356.6759),Pos(x:-0.553254|y:1.23056|z:1.282515)|Rot(x:85.61662|y:176.9109|z:88.11972),Pos(x:-0.5340584|y:1.230608|z:1.282922)|Rot(x:85.61662|y:176.9113|z:88.12015),Yes,0.3,StressBall (UnityEngine.GameObject),1,2024-08-26 10:57:34
heymin,0.3,0.3,0.3,0.3,0.3,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:319.1074|y:234.7558|z:358.2541),Pos(x:-0.5593424|y:1.155181|z:1.371226)|Rot(x:327.7438|y:235.6248|z:10.99463),Pos(x:-0.5328616|y:1.195883|z:1.378011)|Rot(x:345.3868|y:244.2519|z:37.5826),Pos(x:-0.5201781|y:1.217738|z:1.36483)|Rot(x:345.3868|y:244.252|z:37.5826),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:21.11678|y:94.89809|z:359.7342),Pos(x:-0.5685761|y:1.239519|z:1.353789)|Rot(x:71.65482|y:94.24603|z:359.2121),Pos(x:-0.5440357|y:1.247687|z:1.351609)|Rot(x:62.85698|y:275.4775|z:180.5435),Pos(x:-0.5201842|y:1.235416|z:1.349579)|Rot(x:62.85695|y:275.4777|z:180.5437),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:18.06948|y:90|z:0),Pos(x:-0.5714701|y:1.246595|z:1.328133)|Rot(x:60.37748|y:90|z:0),Pos(x:-0.5473735|y:1.260297|z:1.328133)|Rot(x:81.54532|y:270|z:180),Pos(x:-0.519381|y:1.256136|z:1.328133)|Rot(x:81.54539|y:269.9996|z:179.9996),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:16.39254|y:87.0475|z:0.1552029),Pos(x:-0.5729644|y:1.236898|z:1.304771)|Rot(x:54.85225|y:87.21517|z:0.2586361),Pos(x:-0.5514548|y:1.252064|z:1.305937)|Rot(x:76.55478|y:359.2348|z:272.2953),Pos(x:-0.5256913|y:1.252304|z:1.307286)|Rot(x:76.55476|y:359.2348|z:272.2953),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:16.39936|y:85.07911|z:356.4784),Pos(x:-0.5714252|y:1.221496|z:1.282105)|Rot(x:54.85868|y:85.35842|z:356.6507),Pos(x:-0.5563781|y:1.232061|z:1.282249)|Rot(x:85.61166|y:171.7053|z:82.9006),Pos(x:-0.5371833|y:1.232243|z:1.282656)|Rot(x:85.61171|y:171.7058|z:82.90107),Yes,0.3,StressBall (UnityEngine.GameObject),1,2024-08-26 10:57:35
heymin,0.3,0.3,0.3,0.3,0.3,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:312.1614|y:220.3248|z:16.3299),Pos(x:-0.5524101|y:1.150287|z:1.369377)|Rot(x:318.5003|y:223.6247|z:24.3311),Pos(x:-0.5173634|y:1.183747|z:1.376868)|Rot(x:329.771|y:232.2787|z:39.63428),Pos(x:-0.4975|y:1.202711|z:1.369249)|Rot(x:329.771|y:232.2787|z:39.63424),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:29.48109|y:94.85368|z:359.7151),Pos(x:-0.5624232|y:1.2366|z:1.353264)|Rot(x:75.64604|y:94.02483|z:358.9997),Pos(x:-0.5373751|y:1.243034|z:1.351048)|Rot(x:62.80072|y:275.4763|z:180.5425),Pos(x:-0.5135356|y:1.230738|z:1.349018)|Rot(x:62.8007|y:275.4765|z:180.5426),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:29.51735|y:90|z:0),Pos(x:-0.5618322|y:1.242346|z:1.328133)|Rot(x:75.75092|y:90|z:0),Pos(x:-0.5349655|y:1.249169|z:1.328133)|Rot(x:62.63889|y:270|z:180),Pos(x:-0.5098314|y:1.236162|z:1.328133)|Rot(x:62.63892|y:269.9999|z:179.9999),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:24.08794|y:87.07026|z:0.1630908),Pos(x:-0.5671121|y:1.234737|z:1.305072)|Rot(x:62.55949|y:87.29047|z:0.3231268),Pos(x:-0.5437654|y:1.246877|z:1.306326)|Rot(x:74.79707|y:329.3859|z:241.5162),Pos(x:-0.5182024|y:1.24365|z:1.307655)|Rot(x:74.79704|y:329.3859|z:241.5162),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:24.0947|y:85.11703|z:356.4915),Pos(x:-0.5664858|y:1.219668|z:1.282528)|Rot(x:62.56575|y:85.48383|z:356.7581),Pos(x:-0.5501621|y:1.228125|z:1.282775)|Rot(x:81.34965|y:234.4985|z:145.9559),Pos(x:-0.5311157|y:1.225732|z:1.283158)|Rot(x:81.34969|y:234.4989|z:145.9563),Yes,0.3,StressBall (UnityEngine.GameObject),1,2024-08-26 10:57:36
heymin,0.3,0.3,0,0,0.3,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:316.6841|y:236.0089|z:359.2192),Pos(x:-0.5573969|y:1.153948|z:1.370888)|Rot(x:323.0351|y:236.5746|z:8.577067),Pos(x:-0.5290374|y:1.192685|z:1.380845)|Rot(x:336.5805|y:241.7285|z:27.93426),Pos(x:-0.5138996|y:1.21579|z:1.373826)|Rot(x:336.5805|y:241.7285|z:27.93425),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:20.90148|y:94.89917|z:359.7346),Pos(x:-0.5687398|y:1.239582|z:1.353803)|Rot(x:54.29107|y:94.64891|z:359.5752),Pos(x:-0.5477493|y:1.254731|z:1.351903)|Rot(x:84.33756|y:92.4922|z:357.4861),Pos(x:-0.5210829|y:1.257383|z:1.349562)|Rot(x:84.33759|y:92.4916|z:357.4855),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:17.72039|y:90|z:0),Pos(x:-0.5717763|y:1.246694|z:1.328133)|Rot(x:46.77705|y:90|z:0),Pos(x:-0.5515772|y:1.265678|z:1.328133)|Rot(x:72.92806|y:90|z:0),Pos(x:-0.5245242|y:1.273986|z:1.328133)|Rot(x:72.92802|y:90.00016|z:0.0001570435),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:14.45724|y:87.04208|z:0.1537608),Pos(x:-0.5744776|y:1.237316|z:1.304693)|Rot(x:38.91826|y:87.12392|z:0.1913733),Pos(x:-0.5579531|y:1.257813|z:1.305611)|Rot(x:58.23493|y:60.77545|z:337.3466),Pos(x:-0.535435|y:1.270347|z:1.306823)|Rot(x:58.23493|y:60.77549|z:337.3467),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:14.46407|y:85.0701|z:356.476),Pos(x:-0.5727023|y:1.22185|z:1.281995)|Rot(x:38.9249|y:85.20639|z:356.5386),Pos(x:-0.561119|y:1.236128|z:1.281852)|Rot(x:60.90612|y:93.98125|z:4.187606),Pos(x:-0.5443293|y:1.245439|z:1.282089)|Rot(x:60.90616|y:93.98119|z:4.187537),Yes,0.3,StressBall (UnityEngine.GameObject),1,2024-08-26 10:57:37
heymin,0,0,0,0,0,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:318.2324|y:234.3507|z:354.0501),Pos(x:-0.5610492|y:1.154577|z:1.374207)|Rot(x:322.2126|y:234.0948|z:0.2926388),Pos(x:-0.5365686|y:1.193324|z:1.391622)|Rot(x:331.0994|y:235.3608|z:13.29421),Pos(x:-0.5218148|y:1.217606|z:1.393849)|Rot(x:331.0994|y:235.3608|z:13.29419),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:12.15494|y:94.94045|z:359.7464),Pos(x:-0.5755614|y:1.241614|z:1.354391)|Rot(x:36.45902|y:94.81067|z:359.6917),Pos(x:-0.5602034|y:1.262489|z:1.352958)|Rot(x:58.33248|y:94.59185|z:359.5277),Pos(x:-0.5374006|y:1.276611|z:1.350904)|Rot(x:58.33256|y:94.59175|z:359.5276),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:10.70103|y:90|z:0),Pos(x:-0.5780436|y:1.248281|z:1.328133)|Rot(x:31.03349|y:90|z:0),Pos(x:-0.5637531|y:1.272033|z:1.328133)|Rot(x:49.3327|y:90|z:0),Pos(x:-0.5422873|y:1.290475|z:1.328133)|Rot(x:49.33266|y:90.00008|z:5.24056E-05),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:8.53848|y:87.02605|z:0.1505646),Pos(x:-0.57918|y:1.238274|z:1.30445)|Rot(x:25.52358|y:87.07479|z:0.1650011),Pos(x:-0.5678474|y:1.262047|z:1.305105)|Rot(x:39.48556|y:69.41537|z:348.7194),Pos(x:-0.5510113|y:1.281574|z:1.306037)|Rot(x:39.48556|y:69.41537|z:348.7194),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:8.54535|y:85.04341|z:356.4706),Pos(x:-0.5766712|y:1.222661|z:1.281651)|Rot(x:25.53033|y:85.12458|z:356.4947),Pos(x:-0.5686949|y:1.239221|z:1.281204)|Rot(x:40.93685|y:90.69707|z:0.1333047),Pos(x:-0.5561149|y:1.253725|z:1.281095)|Rot(x:40.93689|y:90.69701|z:0.1332505),No,,,,2024-08-26 10:57:38
heymin,0,0,0,0,0,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:319.3212|y:233.8708|z:354.1144),Pos(x:-0.5616955|y:1.155128|z:1.373976)|Rot(x:323.506|y:233.6264|z:0.6575724),Pos(x:-0.5378845|y:1.194541|z:1.390815)|Rot(x:332.8322|y:235.0659|z:14.30085),Pos(x:-0.5235156|y:1.219111|z:1.392265)|Rot(x:332.8322|y:235.0659|z:14.30082),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:12.2895|y:94.93985|z:359.7462),Pos(x:-0.5754544|y:1.24159|z:1.354381)|Rot(x:36.82072|y:94.80823|z:359.6902),Pos(x:-0.5599653|y:1.262368|z:1.352938)|Rot(x:58.89861|y:94.58282|z:359.52),Pos(x:-0.5370245|y:1.276263|z:1.350873)|Rot(x:58.89866|y:94.58273|z:359.5199),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:12.05149|y:90|z:0),Pos(x:-0.5768235|y:1.248036|z:1.328133)|Rot(x:34.49374|y:90|z:0),Pos(x:-0.5611255|y:1.270882|z:1.328133)|Rot(x:54.69178|y:90|z:0),Pos(x:-0.5380311|y:1.287239|z:1.328133)|Rot(x:54.69175|y:90.00009|z:6.795028E-05),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:9.565275|y:87.02879|z:0.1509968),Pos(x:-0.5783575|y:1.238142|z:1.304492)|Rot(x:28.14457|y:87.08335|z:0.1688649),Pos(x:-0.565951|y:1.261372|z:1.305202)|Rot(x:43.34008|y:68.31168|z:347.0359),Pos(x:-0.5477778|y:1.279657|z:1.306201)|Rot(x:43.34008|y:68.31166|z:347.0359),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:9.572134|y:85.04795|z:356.4714),Pos(x:-0.5759771|y:1.22255|z:1.281712)|Rot(x:28.15129|y:85.13882|z:356.5011),Pos(x:-0.5672547|y:1.238731|z:1.281327)|Rot(x:44.97119|y:91.1025|z:0.7021793),Pos(x:-0.553684|y:1.252313|z:1.281301)|Rot(x:44.97123|y:91.10247|z:0.7021484),No,,,,2024-08-26 10:57:39
heymin,0,0,0,0,0,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:298.8496|y:244.7902|z:350.5294),Pos(x:-0.5507903|y:1.142901|z:1.376248)|Rot(x:301.0158|y:244.2144|z:354.3596),Pos(x:-0.5152336|y:1.168043|z:1.398778)|Rot(x:305.9272|y:243.9384|z:2.088774),Pos(x:-0.4940593|y:1.184754|z:1.407977)|Rot(x:305.9272|y:243.9385|z:2.088713),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:12.20877|y:94.94021|z:359.7463),Pos(x:-0.5755185|y:1.241604|z:1.354387)|Rot(x:36.36611|y:94.81129|z:359.6921),Pos(x:-0.5601943|y:1.262505|z:1.352957)|Rot(x:58.10749|y:94.59539|z:359.5307),Pos(x:-0.537447|y:1.276716|z:1.350908)|Rot(x:58.10756|y:94.59527|z:359.5306),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:11.98236|y:90|z:0),Pos(x:-0.5768858|y:1.248049|z:1.328133)|Rot(x:34.2136|y:90|z:0),Pos(x:-0.5612996|y:1.270972|z:1.328133)|Rot(x:54.22171|y:90|z:0),Pos(x:-0.5383403|y:1.287517|z:1.328133)|Rot(x:54.22167|y:90.00007|z:5.54919E-05),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:8.868877|y:87.02694|z:0.1506971),Pos(x:-0.5789151|y:1.238233|z:1.304463)|Rot(x:26.30319|y:87.07729|z:0.1660946),Pos(x:-0.5672605|y:1.26185|z:1.305135)|Rot(x:40.61319|y:69.11523|z:348.2482),Pos(x:-0.550025|y:1.281024|z:1.306087)|Rot(x:40.61319|y:69.11523|z:348.2482),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:8.875748|y:85.04487|z:356.4709),Pos(x:-0.5764476|y:1.222627|z:1.281671)|Rot(x:26.30993|y:85.12874|z:356.4965),Pos(x:-0.5682476|y:1.239077|z:1.281242)|Rot(x:42.11481|y:90.80717|z:0.2916345),Pos(x:-0.5553718|y:1.25332|z:1.281158)|Rot(x:42.11485|y:90.80711|z:0.2915817),No,,,,2024-08-26 10:57:40
heymin,0.6,0.6,0.6,0.6,0.6,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:300.0531|y:244.6241|z:356.6031),Pos(x:-0.5488712|y:1.143954|z:1.372163)|Rot(x:306.0792|y:244.8389|z:5.626891),Pos(x:-0.5111336|y:1.172689|z:1.384578)|Rot(x:319.1778|y:249.7234|z:22.79545),Pos(x:-0.4911956|y:1.192572|z:1.380173)|Rot(x:319.1778|y:249.7234|z:22.79541),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:21.65503|y:94.89541|z:359.7332),Pos(x:-0.568168|y:1.239358|z:1.353754)|Rot(x:61.85985|y:94.53025|z:359.4742),Pos(x:-0.5453714|y:1.251599|z:1.351709)|Rot(x:81.95041|y:276.7474|z:181.771),Pos(x:-0.5188358|y:1.247834|z:1.349407)|Rot(x:81.95026|y:276.7479|z:181.7714),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:19.88999|y:90|z:0),Pos(x:-0.5698835|y:1.24605|z:1.328133)|Rot(x:56.302|y:90|z:0),Pos(x:-0.5468216|y:1.261429|z:1.328133)|Rot(x:89.07339|y:90|z:0),Pos(x:-0.5185253|y:1.261887|z:1.328133)|Rot(x:89.07296|y:90.00285|z:0.002848807),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:16.48507|y:87.04776|z:0.1552778),Pos(x:-0.5728924|y:1.236876|z:1.304775)|Rot(x:47.25097|y:87.16478|z:0.2193567),Pos(x:-0.5535757|y:1.254758|z:1.305833)|Rot(x:69.9264|y:44.37998|z:319.1995),Pos(x:-0.5286967|y:1.261462|z:1.307152)|Rot(x:69.92642|y:44.38|z:319.1995),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:16.49188|y:85.07955|z:356.4785),Pos(x:-0.5713645|y:1.221478|z:1.28211)|Rot(x:47.25752|y:85.27446|z:356.5853),Pos(x:-0.557841|y:1.233935|z:1.282129)|Rot(x:74.59708|y:101.6887|z:12.38847),Pos(x:-0.5393021|y:1.238916|z:1.2825)|Rot(x:74.59711|y:101.6886|z:12.38832),Yes,0.6,StressBall (UnityEngine.GameObject),1,2024-08-26 10:57:41
heymin,0.6,0.6,0.6,0.6,0.6,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:306.1194|y:209.7588|z:29.90872),Pos(x:-0.5477677|y:1.144439|z:1.369377)|Rot(x:311.8057|y:215.5801|z:35.70008),Pos(x:-0.5072293|y:1.170981|z:1.376868)|Rot(x:321.7454|y:227.687|z:47.76522),Pos(x:-0.4842533|y:1.186024|z:1.369249)|Rot(x:321.7453|y:227.687|z:47.76518),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:36.5645|y:94.80994|z:359.6913),Pos(x:-0.5575892|y:1.233447|z:1.352856)|Rot(x:77.62471|y:93.86365|z:358.8429),Pos(x:-0.5323344|y:1.239008|z:1.350625)|Rot(x:65.41567|y:275.5358|z:180.596),Pos(x:-0.5079613|y:1.227818|z:1.348544)|Rot(x:65.41564|y:275.536|z:180.5961),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:29.49172|y:90|z:0),Pos(x:-0.5618528|y:1.242358|z:1.328133)|Rot(x:75.68867|y:90|z:0),Pos(x:-0.5349935|y:1.24921|z:1.328133)|Rot(x:62.73407|y:270|z:180),Pos(x:-0.5098379|y:1.236245|z:1.328133)|Rot(x:62.73413|y:269.9999|z:179.9999),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:24.08794|y:87.07026|z:0.1630908),Pos(x:-0.5671121|y:1.234737|z:1.305072)|Rot(x:62.55949|y:87.29047|z:0.3231268),Pos(x:-0.5437654|y:1.246877|z:1.306326)|Rot(x:74.79707|y:329.3859|z:241.5162),Pos(x:-0.5182024|y:1.24365|z:1.307655)|Rot(x:74.79704|y:329.3859|z:241.5162),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:24.0947|y:85.11703|z:356.4915),Pos(x:-0.5664858|y:1.219668|z:1.282528)|Rot(x:62.56575|y:85.48383|z:356.7581),Pos(x:-0.5501621|y:1.228125|z:1.282775)|Rot(x:81.34965|y:234.4985|z:145.9559),Pos(x:-0.5311157|y:1.225732|z:1.283158)|Rot(x:81.34969|y:234.4989|z:145.9563),Yes,0.6,StressBall (UnityEngine.GameObject),1,2024-08-26 10:57:42
