Name,FFB_Thumb,FFB_Index,FFB_Middle,FFB_Ring,FFB_Pinky,Thumb_CMC,Thumb_MCP,Thumb_IP,Thumb_FingerTip,Index_MCP,Index_PIP,Index_DIP,Index_FingerTip,Middle_MCP,Middle_PIP,Middle_DIP,Middle_FingerTip,Ring_MCP,Ring_PIP,Ring_DIP,Ring_FingerTip,Pinky_MCP,Pinky_PIP,Pinky_DIP,Pinky_FingerTip,IsTouching,MaxForce,Material,Rendering Method,TimeStamp
M7_S,0.5,0.5,0.5,0.5,0.5,Pos(x:-0.588489|y:1.122002|z:1.353552)|Rot(x:344.2885|y:223.6518|z:356.3105),Pos(x:-0.5823425|y:1.164185|z:1.364089)|Rot(x:351.3924|y:223.8697|z:7.126349),Pos(x:-0.5729113|y:1.212288|z:1.365123)|Rot(x:6.39753|y:229.1238|z:31.59036),Pos(x:-0.5651864|y:1.236414|z:1.352064)|Rot(x:6.397519|y:229.1238|z:31.59034),Pos(x:-0.5918195|y:1.195834|z:1.355446)|Rot(x:31.74676|y:94.84044|z:359.7084),Pos(x:-0.5672876|y:1.235657|z:1.35313)|Rot(x:58.76999|y:94.5849|z:359.5218),Pos(x:-0.545182|y:1.249114|z:1.35114)|Rot(x:83.08789|y:92.94795|z:357.9391),Pos(x:-0.5185798|y:1.252349|z:1.348801)|Rot(x:83.08783|y:92.94757|z:357.9388),Pos(x:-0.5943011|y:1.196394|z:1.328133)|Rot(x:30.94838|y:90|z:0),Pos(x:-0.5671452|y:1.241682|z:1.328133)|Rot(x:60.80711|y:90|z:0),Pos(x:-0.5429465|y:1.255202|z:1.328133)|Rot(x:87.6799|y:90|z:0),Pos(x:-0.5146697|y:1.256348|z:1.328133)|Rot(x:87.68016|y:90.00123|z:0.001223232),Pos(x:-0.5925261|y:1.192253|z:1.303969)|Rot(x:27.1896|y:87.08018|z:0.1673899),Pos(x:-0.5712966|y:1.233647|z:1.305188)|Rot(x:54.23665|y:87.21043|z:0.2547718),Pos(x:-0.549951|y:1.249043|z:1.306345)|Rot(x:72.43757|y:36.6361|z:311.0117),Pos(x:-0.5246971|y:1.254152|z:1.30768)|Rot(x:72.43757|y:36.63611|z:311.0117),Pos(x:-0.5891635|y:1.183715|z:1.283566)|Rot(x:27.19634|y:85.13355|z:356.4987),Pos(x:-0.5710239|y:1.218745|z:1.282692)|Rot(x:54.24306|y:85.35049|z:356.6443),Pos(x:-0.5560909|y:1.229471|z:1.282826)|Rot(x:78.03789|y:106.6087|z:17.43353),Pos(x:-0.537274|y:1.233267|z:1.283216)|Rot(x:78.03789|y:106.6087|z:17.43351),Yes,0.5,StressBall (UnityEngine.GameObject),UIManager (MaterialSettingsUI),2024-10-07 11:18:47
M7_S,0.5,0.5,0.5,0.5,0.5,Pos(x:-0.588489|y:1.122002|z:1.353552)|Rot(x:344.4565|y:223.6408|z:356.477),Pos(x:-0.5823363|y:1.164227|z:1.363914)|Rot(x:351.4596|y:223.8665|z:7.136993),Pos(x:-0.5729378|y:1.212338|z:1.364902)|Rot(x:6.269465|y:229.0049|z:31.24742),Pos(x:-0.5652479|y:1.236558|z:1.351998)|Rot(x:6.26945|y:229.0049|z:31.24743),Pos(x:-0.5918195|y:1.195834|z:1.355446)|Rot(x:32.9615|y:94.83308|z:359.7045),Pos(x:-0.5664519|y:1.235125|z:1.353059)|Rot(x:60.54851|y:94.55473|z:359.4957),Pos(x:-0.5439405|y:1.247887|z:1.351037)|Rot(x:85.3717|y:91.9295|z:356.9256),Pos(x:-0.5172306|y:1.250055|z:1.348693)|Rot(x:85.3717|y:91.92873|z:356.9249),Pos(x:-0.5943011|y:1.196394|z:1.328133)|Rot(x:31.74326|y:90|z:0),Pos(x:-0.5665195|y:1.241301|z:1.328133)|Rot(x:61.52365|y:90|z:0),Pos(x:-0.5421536|y:1.254517|z:1.328133)|Rot(x:88.32603|y:90|z:0),Pos(x:-0.5138656|y:1.255344|z:1.328133)|Rot(x:88.32603|y:90.00146|z:0.001461248),Pos(x:-0.5925261|y:1.192253|z:1.303969)|Rot(x:27.72295|y:87.08194|z:0.1682025),Pos(x:-0.5709127|y:1.233447|z:1.305207)|Rot(x:54.60072|y:87.21321|z:0.2570359),Pos(x:-0.5494698|y:1.248708|z:1.30637)|Rot(x:72.57188|y:36.11738|z:310.4673),Pos(x:-0.5241972|y:1.253723|z:1.307705)|Rot(x:72.57186|y:36.11743|z:310.4673),Pos(x:-0.5891635|y:1.183715|z:1.283566)|Rot(x:27.72968|y:85.13648|z:356.5),Pos(x:-0.5706999|y:1.218576|z:1.282719)|Rot(x:54.60714|y:85.35516|z:356.648),Pos(x:-0.5556992|y:1.229207|z:1.282859)|Rot(x:78.23447|y:106.9839|z:17.81599),Pos(x:-0.5368686|y:1.232934|z:1.28325)|Rot(x:78.23456|y:106.9837|z:17.81576),Yes,0.5,StressBall (UnityEngine.GameObject),UIManager (MaterialSettingsUI),2024-10-07 11:18:47
M7_S,0.5,0.5,0.5,0.5,0.5,Pos(x:-0.588489|y:1.122002|z:1.353552)|Rot(x:345.0889|y:223.3957|z:356.5502),Pos(x:-0.5826601|y:1.164358|z:1.363563)|Rot(x:351.8675|y:223.6022|z:6.870523),Pos(x:-0.5736638|y:1.212546|z:1.364505)|Rot(x:6.261788|y:228.4156|z:30.21558),Pos(x:-0.5661534|y:1.237027|z:1.351994)|Rot(x:6.261774|y:228.4156|z:30.21556),Pos(x:-0.5918195|y:1.195834|z:1.355446)|Rot(x:35.42892|y:94.81747|z:359.6957),Pos(x:-0.5647898|y:1.233992|z:1.352919)|Rot(x:64.02264|y:94.48494|z:359.4339),Pos(x:-0.5415489|y:1.245361|z:1.350839)|Rot(x:89.65395|y:49.20831|z:314.2139),Pos(x:-0.5147513|y:1.245474|z:1.348496)|Rot(x:89.65282|y:49.19797|z:314.2036),Pos(x:-0.5943011|y:1.196394|z:1.328133)|Rot(x:33.22655|y:90|z:0),Pos(x:-0.5653664|y:1.240567|z:1.328133)|Rot(x:62.61774|y:90|z:0),Pos(x:-0.5407526|y:1.253316|z:1.328133)|Rot(x:89.06959|y:90|z:0),Pos(x:-0.5124563|y:1.253775|z:1.328133)|Rot(x:89.07001|y:90.00389|z:0.003891376),Pos(x:-0.5925261|y:1.192253|z:1.303969)|Rot(x:29.13809|y:87.08669|z:0.1704688),Pos(x:-0.5699033|y:1.2329|z:1.305259)|Rot(x:55.79906|y:87.22279|z:0.2649046),Pos(x:-0.5481463|y:1.247708|z:1.306436)|Rot(x:73.18733|y:33.54724|z:307.7753),Pos(x:-0.5227898|y:1.252279|z:1.307775)|Rot(x:73.18732|y:33.54719|z:307.7753),Pos(x:-0.5891635|y:1.183715|z:1.283566)|Rot(x:29.14481|y:85.14441|z:356.5038),Pos(x:-0.5698479|y:1.218113|z:1.282792)|Rot(x:55.80548|y:85.37108|z:356.6611),Pos(x:-0.554629|y:1.228429|z:1.28295)|Rot(x:79.15839|y:108.9462|z:19.81253),Pos(x:-0.5357361|y:1.231826|z:1.283345)|Rot(x:79.15842|y:108.946|z:19.81232),Yes,0.5,StressBall (UnityEngine.GameObject),UIManager (MaterialSettingsUI),2024-10-07 11:18:47
M7_S,0.5,0.5,0.5,0.5,0.5,Pos(x:-0.588489|y:1.122002|z:1.353552)|Rot(x:345.3191|y:223.2777|z:356.5005),Pos(x:-0.5828255|y:1.1644|z:1.363477)|Rot(x:351.8882|y:223.4534|z:6.50476),Pos(x:-0.5740658|y:1.212628|z:1.364647)|Rot(x:5.899359|y:227.9406|z:29.10582),Pos(x:-0.5666791|y:1.237397|z:1.35264)|Rot(x:5.899345|y:227.9407|z:29.10581),Pos(x:-0.5918195|y:1.195834|z:1.355446)|Rot(x:36.41589|y:94.81096|z:359.6919),Pos(x:-0.5641389|y:1.233519|z:1.352864)|Rot(x:64.68743|y:94.46963|z:359.4201),Pos(x:-0.540768|y:1.244616|z:1.350774)|Rot(x:89.72023|y:336.6819|z:241.6888),Pos(x:-0.5139701|y:1.244553|z:1.348432)|Rot(x:89.71814|y:336.6794|z:241.6857),Pos(x:-0.5943011|y:1.196394|z:1.328133)|Rot(x:34.19669|y:90|z:0),Pos(x:-0.5646226|y:1.24007|z:1.328133)|Rot(x:63.2513|y:90|z:0),Pos(x:-0.5398694|y:1.252546|z:1.328133)|Rot(x:89.40095|y:90|z:0),Pos(x:-0.5115709|y:1.252843|z:1.328133)|Rot(x:89.40128|y:90.00522|z:0.005058323),Pos(x:-0.5925261|y:1.192253|z:1.303969)|Rot(x:30.10919|y:87.09003|z:0.1721158),Pos(x:-0.5692185|y:1.23251|z:1.305294)|Rot(x:56.58254|y:87.22937|z:0.2703727),Pos(x:-0.5472614|y:1.247019|z:1.306481)|Rot(x:73.54613|y:31.87825|z:306.0318),Pos(x:-0.5218573|y:1.251317|z:1.307822)|Rot(x:73.54612|y:31.87828|z:306.0318),Pos(x:-0.5891635|y:1.183715|z:1.283566)|Rot(x:30.11591|y:85.14997|z:356.5066),Pos(x:-0.56927|y:1.217783|z:1.282841)|Rot(x:56.58893|y:85.38204|z:356.6702),Pos(x:-0.5539119|y:1.22789|z:1.28301)|Rot(x:79.71713|y:110.3224|z:21.20981),Pos(x:-0.5349838|y:1.231086|z:1.283407)|Rot(x:79.71717|y:110.3224|z:21.20972),Yes,0.5,StressBall (UnityEngine.GameObject),UIManager (MaterialSettingsUI),2024-10-07 11:18:47
M7_S,0.5,0.5,0.5,0.5,0.5,Pos(x:-0.588489|y:1.122002|z:1.353552)|Rot(x:345.0341|y:223.5026|z:356.7714),Pos(x:-0.582489|y:1.164356|z:1.363467)|Rot(x:351.5273|y:223.7008|z:6.654481),Pos(x:-0.573424|y:1.212525|z:1.364729)|Rot(x:5.379233|y:228.1385|z:28.95868),Pos(x:-0.5659564|y:1.237352|z:1.352892)|Rot(x:5.379223|y:228.1386|z:28.95867),Pos(x:-0.5918195|y:1.195834|z:1.355446)|Rot(x:36.7955|y:94.8084|z:359.6904),Pos(x:-0.5638907|y:1.233334|z:1.352843)|Rot(x:65.02674|y:94.46145|z:359.4127),Pos(x:-0.5404547|y:1.244292|z:1.350748)|Rot(x:89.49876|y:304.5827|z:209.5895),Pos(x:-0.5136575|y:1.244087|z:1.348407)|Rot(x:89.49798|y:304.5866|z:209.5938),Pos(x:-0.5943011|y:1.196394|z:1.328133)|Rot(x:34.5165|y:90|z:0),Pos(x:-0.5643793|y:1.239904|z:1.328133)|Rot(x:63.44813|y:90|z:0),Pos(x:-0.5395833|y:1.252295|z:1.328133)|Rot(x:89.48642|y:90|z:0),Pos(x:-0.5112845|y:1.252549|z:1.328133)|Rot(x:89.48604|y:90.00572|z:0.005716278),Pos(x:-0.5925261|y:1.192253|z:1.303969)|Rot(x:30.4284|y:87.09115|z:0.1726753),Pos(x:-0.5689948|y:1.23238|z:1.305305)|Rot(x:56.82773|y:87.23148|z:0.2721311),Pos(x:-0.5469759|y:1.246794|z:1.306495)|Rot(x:73.64762|y:31.37936|z:305.5112),Pos(x:-0.5215586|y:1.251013|z:1.307837)|Rot(x:73.64761|y:31.37943|z:305.5113),Pos(x:-0.5891635|y:1.183715|z:1.283566)|Rot(x:30.43513|y:85.15182|z:356.5075),Pos(x:-0.5690812|y:1.217673|z:1.282857)|Rot(x:56.83415|y:85.38555|z:356.6732),Pos(x:-0.5536802|y:1.227714|z:1.283029)|Rot(x:79.87829|y:110.751|z:21.64447),Pos(x:-0.5347422|y:1.23085|z:1.283427)|Rot(x:79.87836|y:110.7508|z:21.64429),Yes,0.5,StressBall (UnityEngine.GameObject),UIManager (MaterialSettingsUI),2024-10-07 11:18:47
M7_S,0.5,0.5,0.5,0.5,0.5,Pos(x:-0.588489|y:1.122002|z:1.353552)|Rot(x:344.8132|y:223.6192|z:356.8296),Pos(x:-0.5823236|y:1.164315|z:1.363543)|Rot(x:351.0768|y:223.7975|z:6.362723),Pos(x:-0.5731705|y:1.212453|z:1.365238)|Rot(x:4.494531|y:227.9154|z:27.82318),Pos(x:-0.5657209|y:1.237581|z:1.354041)|Rot(x:4.494519|y:227.9155|z:27.82316),Pos(x:-0.5918195|y:1.195834|z:1.355446)|Rot(x:37.59267|y:94.80295|z:359.6871),Pos(x:-0.5633735|y:1.23294|z:1.3528)|Rot(x:65.38087|y:94.45273|z:359.4048),Pos(x:-0.5398704|y:1.243752|z:1.350699)|Rot(x:89.53606|y:307.3009|z:212.3078),Pos(x:-0.5130731|y:1.243568|z:1.348358)|Rot(x:89.53606|y:307.3035|z:212.3103),Pos(x:-0.5943011|y:1.196394|z:1.328133)|Rot(x:35.27733|y:90|z:0),Pos(x:-0.5638042|y:1.239503|z:1.328133)|Rot(x:63.79474|y:90|z:0),Pos(x:-0.5389337|y:1.251744|z:1.328133)|Rot(x:89.46004|y:90|z:0),Pos(x:-0.510635|y:1.25201|z:1.328133)|Rot(x:89.46114|y:90.00489|z:0.004894457),Pos(x:-0.5925261|y:1.192253|z:1.303969)|Rot(x:31.09571|y:87.09348|z:0.1738686),Pos(x:-0.5685297|y:1.232102|z:1.305329)|Rot(x:57.1673|y:87.23444|z:0.2746163),Pos(x:-0.5464258|y:1.246386|z:1.306523)|Rot(x:73.67276|y:31.25383|z:305.3803),Pos(x:-0.5210053|y:1.250585|z:1.307864)|Rot(x:73.67274|y:31.25384|z:305.3803),Pos(x:-0.5891635|y:1.183715|z:1.283566)|Rot(x:31.10242|y:85.15572|z:356.5095),Pos(x:-0.5686886|y:1.217438|z:1.28289)|Rot(x:57.1737|y:85.39052|z:356.6773),Pos(x:-0.5532286|y:1.227388|z:1.283067)|Rot(x:79.91847|y:110.8602|z:21.75514),Pos(x:-0.5342882|y:1.23051|z:1.283465)|Rot(x:79.91851|y:110.86|z:21.75497),Yes,0.5,StressBall (UnityEngine.GameObject),UIManager (MaterialSettingsUI),2024-10-07 11:18:48
M7_S,0.5,0.5,0.5,0.5,0.5,Pos(x:-0.588489|y:1.122002|z:1.353552)|Rot(x:343.2246|y:224.7304|z:358.0181),Pos(x:-0.5806538|y:1.164019|z:1.36362)|Rot(x:349.3829|y:225.0282|z:7.363106),Pos(x:-0.5698746|y:1.211813|z:1.365506)|Rot(x:2.532164|y:229.2611|z:28.33072),Pos(x:-0.5618879|y:1.236875|z:1.354535)|Rot(x:2.532153|y:229.2612|z:28.3307),Pos(x:-0.5918195|y:1.195834|z:1.355446)|Rot(x:38.20004|y:94.79875|z:359.6845),Pos(x:-0.5629832|y:1.232635|z:1.352767)|Rot(x:66.22987|y:94.43085|z:359.3848),Pos(x:-0.5393229|y:1.243096|z:1.350654)|Rot(x:88.52038|y:284.6392|z:189.6485),Pos(x:-0.5125334|y:1.242412|z:1.348316)|Rot(x:88.52065|y:284.6415|z:189.6509),Pos(x:-0.5943011|y:1.196394|z:1.328133)|Rot(x:35.86961|y:90|z:0),Pos(x:-0.5633602|y:1.239185|z:1.328133)|Rot(x:64.39934|y:90|z:0),Pos(x:-0.538362|y:1.251163|z:1.328133)|Rot(x:89.92339|y:90|z:0),Pos(x:-0.510062|y:1.251125|z:1.328133)|Rot(x:89.92599|y:90.00005|z:0),Pos(x:-0.5925261|y:1.192253|z:1.303969)|Rot(x:31.64578|y:87.09546|z:0.1748994),Pos(x:-0.5681487|y:1.23187|z:1.305348)|Rot(x:57.74166|y:87.23959|z:0.2789639),Pos(x:-0.545903|y:1.245931|z:1.306549)|Rot(x:74.00093|y:29.53786|z:303.5921),Pos(x:-0.5204401|y:1.249865|z:1.307892)|Rot(x:74.00093|y:29.53787|z:303.5921),Pos(x:-0.5891635|y:1.183715|z:1.283566)|Rot(x:31.65249|y:85.159|z:356.5112),Pos(x:-0.5683671|y:1.217241|z:1.282917)|Rot(x:57.74804|y:85.39909|z:356.6845),Pos(x:-0.5528084|y:1.227036|z:1.283103)|Rot(x:80.45147|y:112.4073|z:23.32265),Pos(x:-0.5338367|y:1.229961|z:1.283502)|Rot(x:80.45155|y:112.4072|z:23.32249),Yes,0.5,StressBall (UnityEngine.GameObject),UIManager (MaterialSettingsUI),2024-10-07 11:18:48
M7_S,0.5,0.5,0.5,0.5,0.5,Pos(x:-0.588489|y:1.122002|z:1.353552)|Rot(x:341.6984|y:225.6043|z:358.6932),Pos(x:-0.5793396|y:1.163681|z:1.363912)|Rot(x:347.7255|y:225.9595|z:7.818286),Pos(x:-0.5672797|y:1.211145|z:1.366297)|Rot(x:0.5914494|y:230.1544|z:28.20893),Pos(x:-0.5588472|y:1.236259|z:1.355788)|Rot(x:0.5914323|y:230.1545|z:28.20892),Pos(x:-0.5918195|y:1.195834|z:1.355446)|Rot(x:38.46576|y:94.79689|z:359.6833),Pos(x:-0.5628133|y:1.2325|z:1.352752)|Rot(x:66.53585|y:94.42262|z:359.3773),Pos(x:-0.5390978|y:1.242835|z:1.350635)|Rot(x:88.18232|y:282.8309|z:187.8409),Pos(x:-0.5123128|y:1.241989|z:1.348299)|Rot(x:88.18188|y:282.8328|z:187.8429),Pos(x:-0.5943011|y:1.196394|z:1.328133)|Rot(x:36.28341|y:90|z:0),Pos(x:-0.563052|y:1.238961|z:1.328133)|Rot(x:64.87473|y:90|z:0),Pos(x:-0.5379552|y:1.250731|z:1.328133)|Rot(x:89.39381|y:270|z:180),Pos(x:-0.5096568|y:1.250431|z:1.328133)|Rot(x:89.39413|y:269.995|z:179.995),Pos(x:-0.5925261|y:1.192253|z:1.303969)|Rot(x:31.9065|y:87.09641|z:0.1753991),Pos(x:-0.5679689|y:1.231758|z:1.305357)|Rot(x:57.99172|y:87.2419|z:0.2809091),Pos(x:-0.545662|y:1.245722|z:1.306561)|Rot(x:74.12895|y:28.82557|z:302.8507),Pos(x:-0.5201829|y:1.249549|z:1.307905)|Rot(x:74.12899|y:28.82561|z:302.8508),Pos(x:-0.5891635|y:1.183715|z:1.283566)|Rot(x:31.91321|y:85.16055|z:356.512),Pos(x:-0.5682153|y:1.217147|z:1.28293)|Rot(x:57.99807|y:85.40295|z:356.6878),Pos(x:-0.5526142|y:1.226874|z:1.283119)|Rot(x:80.66428|y:113.0814|z:24.00488),Pos(x:-0.5336304|y:1.22972|z:1.283519)|Rot(x:80.66437|y:113.0812|z:24.00475),Yes,0.5,StressBall (UnityEngine.GameObject),UIManager (MaterialSettingsUI),2024-10-07 11:18:48
M7_S,0.5,0.5,0.5,0.5,0.5,Pos(x:-0.588489|y:1.122002|z:1.353552)|Rot(x:335.0948|y:229.2864|z:1.848653),Pos(x:-0.5735558|y:1.161809|z:1.364534)|Rot(x:340.9031|y:229.9647|z:10.51486),Pos(x:-0.5557247|y:1.207363|z:1.367829)|Rot(x:353.2061|y:234.5648|z:29.61984),Pos(x:-0.5451699|y:1.231965|z:1.358051)|Rot(x:353.206|y:234.5648|z:29.61983),Pos(x:-0.5918195|y:1.195834|z:1.355446)|Rot(x:38.73149|y:94.79499|z:359.6821),Pos(x:-0.5626442|y:1.232365|z:1.352738)|Rot(x:67.04317|y:94.40848|z:359.3643),Pos(x:-0.5388383|y:1.242488|z:1.350614)|Rot(x:87.4624|y:280.5971|z:185.6087),Pos(x:-0.512066|y:1.241302|z:1.34828)|Rot(x:87.4621|y:280.5984|z:185.61),Pos(x:-0.5943011|y:1.196394|z:1.328133)|Rot(x:36.63506|y:90|z:0),Pos(x:-0.5627913|y:1.238768|z:1.328133)|Rot(x:65.366|y:90|z:0),Pos(x:-0.5375946|y:1.250322|z:1.328133)|Rot(x:88.77634|y:270|z:180),Pos(x:-0.509301|y:1.249718|z:1.328133)|Rot(x:88.77634|y:269.9982|z:179.9982),Pos(x:-0.5925261|y:1.192253|z:1.303969)|Rot(x:32.11991|y:87.09718|z:0.175804),Pos(x:-0.5678221|y:1.231666|z:1.305365)|Rot(x:58.25811|y:87.24439|z:0.2830237),Pos(x:-0.5454507|y:1.245526|z:1.306572)|Rot(x:74.29237|y:27.87787|z:301.865),Pos(x:-0.519951|y:1.249213|z:1.307916)|Rot(x:74.29235|y:27.87793|z:301.8651),Pos(x:-0.5891635|y:1.183715|z:1.283566)|Rot(x:32.12661|y:85.16184|z:356.5127),Pos(x:-0.5680914|y:1.217069|z:1.282941)|Rot(x:58.26447|y:85.40707|z:356.6913),Pos(x:-0.5524455|y:1.226724|z:1.283133)|Rot(x:80.94024|y:114.0093|z:24.94355),Pos(x:-0.5334464|y:1.229465|z:1.283534)|Rot(x:80.94028|y:114.0092|z:24.9435),Yes,0.5,StressBall (UnityEngine.GameObject),UIManager (MaterialSettingsUI),2024-10-07 11:18:48
M7_S,0.5,0.5,0.5,0.5,0.5,Pos(x:-0.588489|y:1.122002|z:1.353552)|Rot(x:331.7888|y:230.9146|z:3.023097),Pos(x:-0.5709389|y:1.160643|z:1.364824)|Rot(x:337.4268|y:231.7018|z:11.36112),Pos(x:-0.5504718|y:1.20503|z:1.36868)|Rot(x:349.3641|y:236.345|z:29.61237),Pos(x:-0.5388607|y:1.229382|z:1.359492)|Rot(x:349.3641|y:236.345|z:29.61236),Pos(x:-0.5918195|y:1.195834|z:1.355446)|Rot(x:39.45273|y:94.7898|z:359.6789),Pos(x:-0.5621883|y:1.231993|z:1.3527)|Rot(x:68.00603|y:94.37994|z:359.3379),Pos(x:-0.5382161|y:1.241713|z:1.350563)|Rot(x:86.28574|y:278.8162|z:183.8304),Pos(x:-0.5114736|y:1.239974|z:1.348234)|Rot(x:86.28564|y:278.8171|z:183.8312),Pos(x:-0.5943011|y:1.196394|z:1.328133)|Rot(x:37.27682|y:90|z:0),Pos(x:-0.5623187|y:1.238413|z:1.328133)|Rot(x:65.94257|y:90|z:0),Pos(x:-0.5370069|y:1.249713|z:1.328133)|Rot(x:88.25853|y:270|z:180),Pos(x:-0.50872|y:1.248852|z:1.328133)|Rot(x:88.25864|y:269.998|z:179.998),Pos(x:-0.5925261|y:1.192253|z:1.303969)|Rot(x:32.75063|y:87.09947|z:0.1770483),Pos(x:-0.5673903|y:1.231392|z:1.305387)|Rot(x:58.86595|y:87.25018|z:0.2879719),Pos(x:-0.5448732|y:1.245013|z:1.306601)|Rot(x:74.58572|y:26.05212|z:299.9682),Pos(x:-0.5193371|y:1.248438|z:1.307946)|Rot(x:74.58569|y:26.05216|z:299.9683),Pos(x:-0.5891635|y:1.183715|z:1.283566)|Rot(x:32.75732|y:85.16567|z:356.5147),Pos(x:-0.5677269|y:1.216837|z:1.282972)|Rot(x:58.87232|y:85.41675|z:356.6996),Pos(x:-0.5519798|y:1.226326|z:1.283172)|Rot(x:81.44917|y:115.9049|z:26.85914),Pos(x:-0.5329537|y:1.228872|z:1.283575)|Rot(x:81.44921|y:115.9047|z:26.85897),Yes,0.5,StressBall (UnityEngine.GameObject),UIManager (MaterialSettingsUI),2024-10-07 11:18:48
M7_S,0.5,0.5,0.5,0.5,0.5,Pos(x:-0.588489|y:1.122002|z:1.353552)|Rot(x:327.5792|y:232.4802|z:358.3693),Pos(x:-0.5705851|y:1.159054|z:1.368876)|Rot(x:334.662|y:232.9983|z:8.965306),Pos(x:-0.5494342|y:1.202826|z:1.375248)|Rot(x:347.9579|y:237.8218|z:29.06507),Pos(x:-0.5376619|y:1.227189|z:1.366297)|Rot(x:347.9579|y:237.8218|z:29.06507),Pos(x:-0.5918195|y:1.195834|z:1.355446)|Rot(x:39.79436|y:94.78732|z:359.6773),Pos(x:-0.5619739|y:1.231815|z:1.352682)|Rot(x:68.26708|y:94.37182|z:359.3304),Pos(x:-0.5379578|y:1.241425|z:1.350542)|Rot(x:86.09751|y:278.6311|z:183.6457),Pos(x:-0.5112211|y:1.239598|z:1.348213)|Rot(x:86.09737|y:278.6319|z:183.6465),Pos(x:-0.5943011|y:1.196394|z:1.328133)|Rot(x:37.57246|y:90|z:0),Pos(x:-0.5621023|y:1.238247|z:1.328133)|Rot(x:66.08281|y:90|z:0),Pos(x:-0.536763|y:1.249485|z:1.328133)|Rot(x:88.25797|y:270|z:180),Pos(x:-0.508476|y:1.248625|z:1.328133)|Rot(x:88.25797|y:269.9986|z:179.9986),Pos(x:-0.5925261|y:1.192253|z:1.303969)|Rot(x:33.06961|y:87.10065|z:0.1776813),Pos(x:-0.5671731|y:1.231251|z:1.305398)|Rot(x:59.09185|y:87.2524|z:0.289866),Pos(x:-0.5446026|y:1.244783|z:1.306614)|Rot(x:74.65421|y:25.59987|z:299.4988),Pos(x:-0.519058|y:1.248145|z:1.30796)|Rot(x:74.65421|y:25.59992|z:299.4989),Pos(x:-0.5891635|y:1.183715|z:1.283566)|Rot(x:33.07632|y:85.16765|z:356.5158),Pos(x:-0.5675436|y:1.216717|z:1.282987)|Rot(x:59.09821|y:85.42043|z:356.7027),Pos(x:-0.5517593|y:1.226144|z:1.28319)|Rot(x:81.57075|y:116.3979|z:27.35697),Pos(x:-0.532727|y:1.228644|z:1.283594)|Rot(x:81.57082|y:116.3977|z:27.35681),Yes,0.5,StressBall (UnityEngine.GameObject),UIManager (MaterialSettingsUI),2024-10-07 11:18:48
M7_S,0.5,0.5,0.5,0.5,0.5,Pos(x:-0.588489|y:1.122002|z:1.353552)|Rot(x:325.9222|y:231.7534|z:359.3633),Pos(x:-0.5694692|y:1.15837|z:1.369166)|Rot(x:332.8022|y:232.379|z:9.588884),Pos(x:-0.5469814|y:1.20137|z:1.376186)|Rot(x:345.6479|y:237.1514|z:28.81689),Pos(x:-0.53433|y:1.225562|z:1.368002)|Rot(x:345.6479|y:237.1514|z:28.81687),Pos(x:-0.5918195|y:1.195834|z:1.355446)|Rot(x:40.09806|y:94.78509|z:359.6758),Pos(x:-0.5617843|y:1.231656|z:1.352666)|Rot(x:68.7721|y:94.35548|z:359.3152),Pos(x:-0.5376847|y:1.241053|z:1.35052)|Rot(x:85.41235|y:278.0854|z:183.1015),Pos(x:-0.5109715|y:1.238905|z:1.348195)|Rot(x:85.41225|y:278.0862|z:183.1022),Pos(x:-0.5943011|y:1.196394|z:1.328133)|Rot(x:37.83818|y:90|z:0),Pos(x:-0.5619085|y:1.238097|z:1.328133)|Rot(x:66.37366|y:90|z:0),Pos(x:-0.5365125|y:1.249206|z:1.328133)|Rot(x:87.94434|y:270|z:180),Pos(x:-0.5082307|y:1.248191|z:1.328133)|Rot(x:87.94443|y:269.9987|z:179.9987),Pos(x:-0.5925261|y:1.192253|z:1.303969)|Rot(x:33.33923|y:87.10165|z:0.1782314),Pos(x:-0.5669901|y:1.231131|z:1.305407)|Rot(x:59.39341|y:87.25542|z:0.2924614),Pos(x:-0.5443488|y:1.244544|z:1.306627)|Rot(x:74.80964|y:24.5328|z:298.3918),Pos(x:-0.5187852|y:1.247758|z:1.307973)|Rot(x:74.80964|y:24.53286|z:298.3919),Pos(x:-0.5891635|y:1.183715|z:1.283566)|Rot(x:33.34592|y:85.1693|z:356.5167),Pos(x:-0.5673891|y:1.216616|z:1.283)|Rot(x:59.39975|y:85.42545|z:356.707),Pos(x:-0.5515556|y:1.22596|z:1.283207)|Rot(x:81.85098|y:117.6006|z:28.57093),Pos(x:-0.5325093|y:1.22835|z:1.283611)|Rot(x:81.85102|y:117.6005|z:28.57088),Yes,0.5,StressBall (UnityEngine.GameObject),UIManager (MaterialSettingsUI),2024-10-07 11:18:48
