Name,FFB_Thumb,FFB_Index,FFB_Middle,FFB_Ring,FFB_Pinky,Thumb_CMC,Thumb_MCP,Thumb_IP,Thumb_FingerTip,Index_MCP,Index_PIP,Index_DIP,Index_FingerTip,Middle_MCP,Middle_PIP,Middle_DIP,Middle_FingerTip,Ring_MCP,Ring_PIP,Ring_DIP,Ring_FingerTip,Pinky_MCP,Pinky_PIP,Pinky_DIP,Pinky_FingerTip,IsTouching,MaxForce,Material,Rendering Method,TimeStamp
areum_E,0.31,0,0,0,0.02,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:302.8692|y:242.9734|z:358.3582),Pos(x:-0.5497677|y:1.145824|z:1.371425)|Rot(x:309.4668|y:243.5896|z:7.954521),Pos(x:-0.5131754|y:1.176689|z:1.382023)|Rot(x:323.6049|y:249.6244|z:26.58439),Pos(x:-0.4945583|y:1.197204|z:1.375332)|Rot(x:323.6049|y:249.6244|z:26.58435),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:6.299504|y:94.96648|z:359.7505),Pos(x:-0.5802657|y:1.242381|z:1.354798)|Rot(x:23.87233|y:94.88414|z:359.7289),Pos(x:-0.56981|y:1.266116|z:1.353782)|Rot(x:39.68783|y:94.7881|z:359.6778),Pos(x:-0.5527044|y:1.286816|z:1.352197)|Rot(x:39.68788|y:94.78802|z:359.6777),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:13.6695|y:90|z:0),Pos(x:-0.5753698|y:1.247704|z:1.328133)|Rot(x:39.40411|y:90|z:0),Pos(x:-0.5577738|y:1.269123|z:1.328133)|Rot(x:62.56527|y:90|z:0),Pos(x:-0.5326564|y:1.282161|z:1.328133)|Rot(x:62.56522|y:90.00009|z:8.153434E-05),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:13.06329|y:87.03825|z:0.1528514),Pos(x:-0.5755757|y:1.237585|z:1.304636)|Rot(x:37.8018|y:87.1192|z:0.1884423),Pos(x:-0.5594533|y:1.258401|z:1.305534)|Rot(x:57.45548|y:61.37606|z:338.0587),Pos(x:-0.5371271|y:1.271274|z:1.306737)|Rot(x:57.45545|y:61.37605|z:338.0587),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:13.07011|y:85.06371|z:356.4745),Pos(x:-0.5736293|y:1.222078|z:1.281915)|Rot(x:37.80846|y:85.19855|z:356.5338),Pos(x:-0.5623251|y:1.236578|z:1.281749)|Rot(x:60.04975|y:93.74191|z:3.916838),Pos(x:-0.5456777|y:1.246141|z:1.281974)|Rot(x:60.04982|y:93.74182|z:3.916778),Yes,0.6,StressBall (UnityEngine.GameObject),2,2024-08-27 15:37:23
areum_E,0.39,0.23,0.41,0.33,0.21,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:300.4692|y:244.6645|z:358.8242),Pos(x:-0.5482224|y:1.144264|z:1.370559)|Rot(x:308.4493|y:245.7707|z:10.15221),Pos(x:-0.510208|y:1.174274|z:1.37819)|Rot(x:325.174|y:254.5213|z:31.81986),Pos(x:-0.4928695|y:1.194154|z:1.367399)|Rot(x:325.174|y:254.5213|z:31.81983),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:22.00316|y:94.89365|z:359.7326),Pos(x:-0.5679048|y:1.239252|z:1.353732)|Rot(x:65.85918|y:94.44059|z:359.3937),Pos(x:-0.5443125|y:1.249867|z:1.351624)|Rot(x:74.66636|y:275.8982|z:180.9377),Pos(x:-0.5184657|y:1.242755|z:1.349397)|Rot(x:74.66633|y:275.8984|z:180.9379),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:24.00505|y:90|z:0),Pos(x:-0.5663666|y:1.244633|z:1.328133)|Rot(x:70.10426|y:90|z:0),Pos(x:-0.5403015|y:1.254066|z:1.328133)|Rot(x:68.40648|y:270|z:180),Pos(x:-0.5139877|y:1.243651|z:1.328133)|Rot(x:68.40655|y:269.9998|z:179.9999),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:24.0848|y:87.07026|z:0.1631),Pos(x:-0.5671144|y:1.234738|z:1.305072)|Rot(x:62.55187|y:87.29034|z:0.3230106),Pos(x:-0.5437693|y:1.246881|z:1.306325)|Rot(x:74.80244|y:329.4239|z:241.5556),Pos(x:-0.5182057|y:1.24366|z:1.307655)|Rot(x:74.80244|y:329.4239|z:241.5556),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:24.09156|y:85.11701|z:356.4915),Pos(x:-0.5664878|y:1.219668|z:1.282528)|Rot(x:62.5581|y:85.48363|z:356.7579),Pos(x:-0.5501652|y:1.228128|z:1.282774)|Rot(x:81.35973|y:234.4595|z:145.9165),Pos(x:-0.5311183|y:1.225739|z:1.283158)|Rot(x:81.35969|y:234.4598|z:145.9169),Yes,0.6,StressBall (UnityEngine.GameObject),2,2024-08-27 15:37:24
areum_E,0.33,0,0,0,0.08,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:301.9205|y:243.5247|z:357.9398),Pos(x:-0.5493995|y:1.145205|z:1.371571)|Rot(x:309.0978|y:244.2055|z:8.370819),Pos(x:-0.512399|y:1.175796|z:1.381525)|Rot(x:324.3719|y:251.1512|z:28.41549),Pos(x:-0.4941988|y:1.19617|z:1.373408)|Rot(x:324.3719|y:251.1512|z:28.41548),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:5.170479|y:94.97143|z:359.751),Pos(x:-0.5811804|y:1.242473|z:1.354878)|Rot(x:26.26796|y:94.87148|z:359.7235),Pos(x:-0.5697454|y:1.265748|z:1.353778)|Rot(x:45.2556|y:94.74369|z:359.6478),Pos(x:-0.550719|y:1.284684|z:1.352033)|Rot(x:45.25564|y:94.74361|z:359.6477),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:10.49486|y:90|z:0),Pos(x:-0.5782304|y:1.248316|z:1.328133)|Rot(x:32.87444|y:90|z:0),Pos(x:-0.5631842|y:1.271597|z:1.328133)|Rot(x:53.01605|y:90|z:0),Pos(x:-0.5405781|y:1.288622|z:1.328133)|Rot(x:53.01601|y:90.00007|z:5.109088E-05),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:14.41154|y:87.04197|z:0.1537355),Pos(x:-0.5745134|y:1.237325|z:1.304691)|Rot(x:44.17304|y:87.14836|z:0.2075995),Pos(x:-0.5561836|y:1.25622|z:1.3057)|Rot(x:66.84567|y:50.75917|z:326.0687),Pos(x:-0.5318297|y:1.264637|z:1.306997)|Rot(x:66.84567|y:50.75921|z:326.0687),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:14.41838|y:85.0699|z:356.4759),Pos(x:-0.5727326|y:1.221858|z:1.281992)|Rot(x:44.17962|y:85.2471|z:356.5656),Pos(x:-0.5598949|y:1.23502|z:1.281954)|Rot(x:70.74949|y:98.36212|z:8.923859),Pos(x:-0.5417451|y:1.241274|z:1.282297)|Rot(x:70.74954|y:98.36199|z:8.923727),Yes,0.6,StressBall (UnityEngine.GameObject),2,2024-08-27 15:37:25
areum_E,0.15,0,0,0,0,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:301.0339|y:243.8517|z:356.0952),Pos(x:-0.5496576|y:1.144588|z:1.37278)|Rot(x:306.2676|y:243.8654|z:4.072178),Pos(x:-0.5127239|y:1.173519|z:1.387023)|Rot(x:317.7633|y:247.4316|z:19.4338),Pos(x:-0.4924021|y:1.193417|z:1.3852)|Rot(x:317.7633|y:247.4316|z:19.43377),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:0.9109891|y:94.98993|z:359.752),Pos(x:-0.584643|y:1.242657|z:1.35518)|Rot(x:9.219074|y:94.95361|z:359.7488),Pos(x:-0.58051|y:1.268278|z:1.354707)|Rot(x:16.69634|y:94.91948|z:359.7411),Pos(x:-0.5728206|y:1.294044|z:1.353923)|Rot(x:16.69638|y:94.91943|z:359.7411),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:6.537684|y:90|z:0),Pos(x:-0.5818365|y:1.248856|z:1.328133)|Rot(x:20.47169|y:90|z:0),Pos(x:-0.5721417|y:1.274825|z:1.328133)|Rot(x:33.01229|y:90|z:0),Pos(x:-0.5567234|y:1.298556|z:1.328133)|Rot(x:33.01225|y:90.00006|z:2.647189E-05),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:8.737812|y:87.02658|z:0.1506424),Pos(x:-0.5790201|y:1.238249|z:1.304458)|Rot(x:26.04749|y:87.07647|z:0.165724),Pos(x:-0.5674709|y:1.261918|z:1.305124)|Rot(x:40.263|y:69.21031|z:348.3963),Pos(x:-0.5503588|y:1.281203|z:1.30607)|Rot(x:40.26299|y:69.21031|z:348.3963),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:8.744671|y:85.04429|z:356.4708),Pos(x:-0.5765363|y:1.22264|z:1.281663)|Rot(x:26.05423|y:85.12737|z:356.4959),Pos(x:-0.5684095|y:1.239127|z:1.281228)|Rot(x:41.74883|y:90.77227|z:0.2417947),Pos(x:-0.555625|y:1.253452|z:1.281137)|Rot(x:41.74887|y:90.77222|z:0.2417606),Yes,0.6,StressBall (UnityEngine.GameObject),2,2024-08-27 15:37:26
areum_E,0.15,0,0,0,0,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:301.4627|y:243.5694|z:356.1885),Pos(x:-0.5498696|y:1.14487|z:1.372801)|Rot(x:306.7538|y:243.6044|z:4.235895),Pos(x:-0.5131675|y:1.174129|z:1.386974)|Rot(x:318.3642|y:247.2457|z:19.7637),Pos(x:-0.4930071|y:1.194175|z:1.384979)|Rot(x:318.3642|y:247.2457|z:19.76366),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:0.8596746|y:94.99015|z:359.752),Pos(x:-0.5846848|y:1.242658|z:1.355183)|Rot(x:9.872674|y:94.95071|z:359.7483),Pos(x:-0.5802609|y:1.268229|z:1.354686)|Rot(x:17.98438|y:94.91338|z:359.7393),Pos(x:-0.5719964|y:1.293815|z:1.353852)|Rot(x:17.98443|y:94.91331|z:359.7393),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:7.540528|y:90|z:0),Pos(x:-0.5809192|y:1.248743|z:1.328133)|Rot(x:23.18137|y:90|z:0),Pos(x:-0.5700076|y:1.274225|z:1.328133)|Rot(x:37.25811|y:90|z:0),Pos(x:-0.5528746|y:1.296749|z:1.328133)|Rot(x:37.25806|y:90.00005|z:3.432615E-05),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:9.002402|y:87.0273|z:0.1507566),Pos(x:-0.5788081|y:1.238216|z:1.304469)|Rot(x:26.93433|y:87.07935|z:0.1670199),Pos(x:-0.5668944|y:1.261703|z:1.305154)|Rot(x:41.63918|y:68.82637|z:347.8048),Pos(x:-0.5493014|y:1.280549|z:1.306123)|Rot(x:41.63918|y:68.82635|z:347.8047),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:9.009266|y:85.04546|z:356.4709),Pos(x:-0.5763574|y:1.222612|z:1.281679)|Rot(x:26.94108|y:85.13217|z:356.498),Pos(x:-0.5679772|y:1.238972|z:1.281265)|Rot(x:43.18817|y:90.91321|z:0.4412533),Pos(x:-0.5548366|y:1.252971|z:1.281204)|Rot(x:43.18821|y:90.91315|z:0.4411972),Yes,0.6,StressBall (UnityEngine.GameObject),2,2024-08-27 15:37:27
areum_E,0.15,0,0,0,0,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:301.3087|y:243.6643|z:356.115),Pos(x:-0.5498106|y:1.144768|z:1.372824)|Rot(x:306.5772|y:243.6853|z:4.139405),Pos(x:-0.5130401|y:1.173909|z:1.387061)|Rot(x:318.1438|y:247.2875|z:19.60955),Pos(x:-0.4928222|y:1.193905|z:1.385154)|Rot(x:318.1438|y:247.2876|z:19.60951),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:0.9109891|y:94.98993|z:359.752),Pos(x:-0.584643|y:1.242657|z:1.35518)|Rot(x:9.974342|y:94.95024|z:359.7482),Pos(x:-0.5801739|y:1.268221|z:1.354678)|Rot(x:18.13136|y:94.91267|z:359.7391),Pos(x:-0.571844|y:1.293785|z:1.353839)|Rot(x:18.13141|y:94.91261|z:359.7391),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:7.851705|y:90|z:0),Pos(x:-0.580635|y:1.248705|z:1.328133)|Rot(x:23.97488|y:90|z:0),Pos(x:-0.5693716|y:1.274033|z:1.328133)|Rot(x:38.48574|y:90|z:0),Pos(x:-0.5517599|y:1.296185|z:1.328133)|Rot(x:38.48571|y:90.00007|z:3.490295E-05),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:8.986203|y:87.02725|z:0.1507525),Pos(x:-0.5788211|y:1.238218|z:1.304468)|Rot(x:26.88628|y:87.07919|z:0.1669354),Pos(x:-0.566927|y:1.261715|z:1.305152)|Rot(x:41.56629|y:68.84741|z:347.8368),Pos(x:-0.5493593|y:1.280585|z:1.306121)|Rot(x:41.56629|y:68.84741|z:347.8368),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:8.993067|y:85.04539|z:356.4709),Pos(x:-0.5763683|y:1.222614|z:1.281678)|Rot(x:26.89302|y:85.1319|z:356.4979),Pos(x:-0.5680019|y:1.238981|z:1.281263)|Rot(x:43.11185|y:90.90548|z:0.4304293),Pos(x:-0.5548799|y:1.252997|z:1.2812)|Rot(x:43.1119|y:90.9054|z:0.4303851),Yes,0.6,StressBall (UnityEngine.GameObject),2,2024-08-27 15:37:28
areum_E,0,0,0,0,0,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:299.4676|y:244.4388|z:351.7186),Pos(x:-0.5506364|y:1.143378|z:1.375582)|Rot(x:302.0389|y:243.9032|z:356.1215),Pos(x:-0.5148556|y:1.169329|z:1.396801)|Rot(x:307.8522|y:243.9956|z:4.922273),Pos(x:-0.4936328|y:1.186753|z:1.404433)|Rot(x:307.8522|y:243.9956|z:4.922222),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:359.3201|y:94.99681|z:359.752),Pos(x:-0.5859383|y:1.24266|z:1.355293)|Rot(x:359.3201|y:94.99681|z:359.752),Pos(x:-0.586255|y:1.268614|z:1.355208)|Rot(x:359.3201|y:94.99681|z:359.752),Pos(x:-0.5865831|y:1.295512|z:1.35512)|Rot(x:359.3202|y:94.99676|z:359.752),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:357.1538|y:90|z:0),Pos(x:-0.5904707|y:1.249135|z:1.328133)|Rot(x:357.1538|y:90|z:0),Pos(x:-0.5918471|y:1.27682|z:1.328133)|Rot(x:357.1538|y:90|z:0),Pos(x:-0.5932523|y:1.305085|z:1.328133)|Rot(x:357.1538|y:90.00006|z:-3.739872E-06),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:357.1577|y:86.9963|z:0.1490755),Pos(x:-0.5883844|y:1.238732|z:1.303969)|Rot(x:357.1577|y:86.9963|z:0.1490755),Pos(x:-0.5896925|y:1.265044|z:1.303969)|Rot(x:357.2723|y:73.3969|z:0.8129447),Pos(x:-0.5909736|y:1.290812|z:1.303969)|Rot(x:357.2723|y:73.3969|z:0.8129502),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:357.1647|y:84.99387|z:356.4682),Pos(x:-0.5844397|y:1.22305|z:1.280974)|Rot(x:357.1647|y:84.99387|z:356.4682),Pos(x:-0.5852451|y:1.241379|z:1.279767)|Rot(x:357.427|y:89.13229|z:356.2729),Pos(x:-0.5860863|y:1.260519|z:1.278506)|Rot(x:357.4271|y:89.13226|z:356.2728),No,,,,2024-08-27 15:37:29
areum_E,0.45,0.26,0.41,0.43,0.26,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:306.0096|y:209.5087|z:30.19535),Pos(x:-0.5476943|y:1.144315|z:1.369393)|Rot(x:311.6706|y:215.3767|z:35.92611),Pos(x:-0.5070676|y:1.170712|z:1.376919)|Rot(x:321.5645|y:227.5342|z:47.89266),Pos(x:-0.4840292|y:1.185681|z:1.369342)|Rot(x:321.5645|y:227.5342|z:47.89265),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:24.31252|y:94.88184|z:359.7279),Pos(x:-0.5661758|y:1.23851|z:1.353584)|Rot(x:67.26852|y:94.402|z:359.3583),Pos(x:-0.5423304|y:1.248539|z:1.351457)|Rot(x:74.06703|y:275.8625|z:180.9033),Pos(x:-0.5165589|y:1.241156|z:1.349237)|Rot(x:74.06696|y:275.8627|z:180.9035),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:26.50216|y:90|z:0),Pos(x:-0.5642853|y:1.243651|z:1.328133)|Rot(x:72.41859|y:90|z:0),Pos(x:-0.5378606|y:1.252024|z:1.328133)|Rot(x:66.25674|y:270|z:180),Pos(x:-0.5119559|y:1.240629|z:1.328133)|Rot(x:66.25675|y:269.9999|z:179.9999),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:24.0848|y:87.07026|z:0.1631),Pos(x:-0.5671144|y:1.234738|z:1.305072)|Rot(x:62.55187|y:87.29034|z:0.3230106),Pos(x:-0.5437693|y:1.246881|z:1.306325)|Rot(x:74.80244|y:329.4239|z:241.5556),Pos(x:-0.5182057|y:1.24366|z:1.307655)|Rot(x:74.80244|y:329.4239|z:241.5556),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:24.09156|y:85.11701|z:356.4915),Pos(x:-0.5664878|y:1.219668|z:1.282528)|Rot(x:62.5581|y:85.48363|z:356.7579),Pos(x:-0.5501652|y:1.228128|z:1.282774)|Rot(x:81.35973|y:234.4595|z:145.9165),Pos(x:-0.5311183|y:1.225739|z:1.283158)|Rot(x:81.35969|y:234.4598|z:145.9169),Yes,0.6,StressBall (UnityEngine.GameObject),2,2024-08-27 15:37:30
areum_E,0.28,0,0,0,0,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:300.2369|y:244.3584|z:355.6742),Pos(x:-0.5493662|y:1.144052|z:1.372909)|Rot(x:305.8566|y:244.3523|z:4.258861),Pos(x:-0.5120662|y:1.172692|z:1.386779)|Rot(x:318.164|y:248.3964|z:20.60298),Pos(x:-0.49183|y:1.192568|z:1.384006)|Rot(x:318.164|y:248.3965|z:20.60294),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:1.988693|y:94.98525|z:359.7519),Pos(x:-0.5837658|y:1.242635|z:1.355103)|Rot(x:16.92361|y:94.91841|z:359.7408),Pos(x:-0.576248|y:1.267467|z:1.354338)|Rot(x:30.36503|y:94.84859|z:359.7126),Pos(x:-0.5627102|y:1.290676|z:1.353055)|Rot(x:30.36506|y:94.84853|z:359.7126),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:7.301706|y:90|z:0),Pos(x:-0.5811375|y:1.248771|z:1.328133)|Rot(x:23.48473|y:90|z:0),Pos(x:-0.5700911|y:1.274195|z:1.328133)|Rot(x:38.04948|y:90|z:0),Pos(x:-0.5526486|y:1.296481|z:1.328133)|Rot(x:38.04942|y:90.00007|z:4.553578E-05),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:7.328009|y:87.02283|z:0.1501163),Pos(x:-0.5801524|y:1.238409|z:1.304399)|Rot(x:23.54978|y:87.0686|z:0.1624272),Pos(x:-0.5696443|y:1.262559|z:1.305012)|Rot(x:36.94479|y:70.03088|z:349.7253),Pos(x:-0.5537317|y:1.282848|z:1.305898)|Rot(x:36.94478|y:70.03085|z:349.7253),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:7.334879|y:85.03806|z:356.4699),Pos(x:-0.5774919|y:1.222776|z:1.28158)|Rot(x:23.55655|y:85.11424|z:356.4904),Pos(x:-0.5700884|y:1.239598|z:1.281083)|Rot(x:38.28865|y:90.47146|z:359.7976),Pos(x:-0.5581927|y:1.254668|z:1.280918)|Rot(x:38.2887|y:90.47141|z:359.7975),Yes,0.6,StressBall (UnityEngine.GameObject),2,2024-08-27 15:37:31
areum_E,0.4,0,0.34,0.4,0.25,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:302.6014|y:243.4471|z:0.1555865),Pos(x:-0.5488927|y:1.145661|z:1.369982)|Rot(x:310.7505|y:244.8457|z:11.56135),Pos(x:-0.5117772|y:1.177017|z:1.376555)|Rot(x:327.6617|y:254.1291|z:33.81045),Pos(x:-0.4952563|y:1.197024|z:1.364765)|Rot(x:327.6617|y:254.1292|z:33.81038),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:16.51201|y:94.92037|z:359.7414),Pos(x:-0.5721247|y:1.240732|z:1.354094)|Rot(x:50.47756|y:94.69331|z:359.6104),Pos(x:-0.5521849|y:1.25725|z:1.35228)|Rot(x:81.04424|y:93.42027|z:358.407),Pos(x:-0.5257151|y:1.261436|z:1.349949)|Rot(x:81.04428|y:93.4199|z:358.4066),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:22.38182|y:90|z:0),Pos(x:-0.5677417|y:1.245222|z:1.328133)|Rot(x:63.84488|y:90|z:0),Pos(x:-0.5428604|y:1.257441|z:1.328133)|Rot(x:78.83839|y:270|z:180),Pos(x:-0.5150957|y:1.251962|z:1.328133)|Rot(x:78.83844|y:269.9998|z:179.9998),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:24.0848|y:87.07026|z:0.1631),Pos(x:-0.5671144|y:1.234738|z:1.305072)|Rot(x:62.55187|y:87.29034|z:0.3230106),Pos(x:-0.5437693|y:1.246881|z:1.306325)|Rot(x:74.80244|y:329.4239|z:241.5556),Pos(x:-0.5182057|y:1.24366|z:1.307655)|Rot(x:74.80244|y:329.4239|z:241.5556),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:24.09156|y:85.11701|z:356.4915),Pos(x:-0.5664878|y:1.219668|z:1.282528)|Rot(x:62.5581|y:85.48363|z:356.7579),Pos(x:-0.5501652|y:1.228128|z:1.282774)|Rot(x:81.35973|y:234.4595|z:145.9165),Pos(x:-0.5311183|y:1.225739|z:1.283158)|Rot(x:81.35969|y:234.4598|z:145.9169),Yes,0.6,StressBall (UnityEngine.GameObject),2,2024-08-27 15:37:32
areum_E,0.38,0.04,0.34,0.38,0.22,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:302.5445|y:243.3586|z:359.427),Pos(x:-0.549149|y:1.145623|z:1.370542)|Rot(x:310.9267|y:244.6676|z:11.25532),Pos(x:-0.5122159|y:1.177125|z:1.377438)|Rot(x:328.2939|y:254.1639|z:34.21459),Pos(x:-0.4959266|y:1.197175|z:1.365401)|Rot(x:328.2939|y:254.1639|z:34.21457),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:16.56333|y:94.92011|z:359.7413),Pos(x:-0.5720846|y:1.24072|z:1.354091)|Rot(x:54.92438|y:94.64075|z:359.5685),Pos(x:-0.5509285|y:1.255635|z:1.352177)|Rot(x:89.39802|y:70.70306|z:335.7078),Pos(x:-0.5241319|y:1.255893|z:1.349835)|Rot(x:89.39737|y:70.69666|z:335.7017),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:20.91785|y:90|z:0),Pos(x:-0.5689957|y:1.24572|z:1.328133)|Rot(x:63.79807|y:90|z:0),Pos(x:-0.5441245|y:1.257959|z:1.328133)|Rot(x:77.60979|y:270|z:180),Pos(x:-0.5164836|y:1.251886|z:1.328133)|Rot(x:77.60983|y:269.9998|z:179.9998),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:24.0848|y:87.07026|z:0.1631),Pos(x:-0.5671144|y:1.234738|z:1.305072)|Rot(x:62.55187|y:87.29034|z:0.3230106),Pos(x:-0.5437693|y:1.246881|z:1.306325)|Rot(x:74.80244|y:329.4239|z:241.5556),Pos(x:-0.5182057|y:1.24366|z:1.307655)|Rot(x:74.80244|y:329.4239|z:241.5556),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:24.09156|y:85.11701|z:356.4915),Pos(x:-0.5664878|y:1.219668|z:1.282528)|Rot(x:62.5581|y:85.48363|z:356.7579),Pos(x:-0.5501652|y:1.228128|z:1.282774)|Rot(x:81.35973|y:234.4595|z:145.9165),Pos(x:-0.5311183|y:1.225739|z:1.283158)|Rot(x:81.35969|y:234.4598|z:145.9169),Yes,0.6,StressBall (UnityEngine.GameObject),2,2024-08-27 15:37:33
areum_E,0.21,0,0,0,0,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:305.3091|y:241.3001|z:357.1763),Pos(x:-0.5516822|y:1.147351|z:1.372637)|Rot(x:310.7454|y:241.4927|z:5.325237),Pos(x:-0.5170089|y:1.179215|z:1.386291)|Rot(x:322.6122|y:245.3578|z:21.39233),Pos(x:-0.4980288|y:1.2003|z:1.38356)|Rot(x:322.6122|y:245.3579|z:21.39231),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:2.96376|y:94.98103|z:359.7517),Pos(x:-0.5829726|y:1.242601|z:1.355034)|Rot(x:14.99335|y:94.92746|z:359.7433),Pos(x:-0.5762925|y:1.267673|z:1.354341)|Rot(x:25.81997|y:94.87389|z:359.7245),Pos(x:-0.5646298|y:1.291887|z:1.353217)|Rot(x:25.82001|y:94.87383|z:359.7245),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:9.803371|y:90|z:0),Pos(x:-0.5788577|y:1.248429|z:1.328133)|Rot(x:29.00971|y:90|z:0),Pos(x:-0.5654149|y:1.272671|z:1.328133)|Rot(x:46.29538|y:90|z:0),Pos(x:-0.5449564|y:1.292224|z:1.328133)|Rot(x:46.29535|y:90.00007|z:4.20127E-05),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:8.904408|y:87.02702|z:0.1507117),Pos(x:-0.5788866|y:1.238229|z:1.304465)|Rot(x:26.68479|y:87.07853|z:0.1666488),Pos(x:-0.5670751|y:1.261767|z:1.305144)|Rot(x:41.2724|y:68.9314|z:347.9649),Pos(x:-0.5496093|y:1.280731|z:1.306108)|Rot(x:41.2724|y:68.93143|z:347.965),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:8.911284|y:85.04502|z:356.4709),Pos(x:-0.5764236|y:1.222623|z:1.281673)|Rot(x:26.69154|y:85.13082|z:356.4974),Pos(x:-0.5681146|y:1.239019|z:1.281253)|Rot(x:42.80426|y:90.87461|z:0.3870968),Pos(x:-0.5550681|y:1.253105|z:1.281184)|Rot(x:42.80431|y:90.87457|z:0.3870854),Yes,0.6,StressBall (UnityEngine.GameObject),2,2024-08-27 15:37:34
